#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
41900000,83799.99994971075,-575355.6428636932,107168.80063054501,-468186.84223314817,303.28460426452153,423.56867752561266,0.9994763179085348,243
41910000,83819.99994964206,-575647.04492473,106384.18548442563,-469262.85944030434,301.06416610816746,424.44312127454356,0.9974171825978358,243
41920000,83839.99994957338,-575982.7624043184,105800.6472975075,-470182.11510681093,299.4127699270828,423.2689256726853,1.000184130034771,243
41930000,83859.9999495047,-576555.2055274379,105960.28768165148,-470594.9178457864,299.8645475941359,423.4837436891296,0.9996767727298094,243
41940000,83879.99994943601,-574481.1275922116,105803.5795551464,-468677.5480370652,299.4210681313399,424.8810003993112,0.9963892520419069,243
41950000,83899.99994936732,-576405.546695028,106959.72443402943,-469445.82226099854,302.69292467915454,425.7590767429764,0.9943343203232616,243
41960000,83919.99994929864,-575970.3665044294,106333.80845405645,-469636.5580503729,300.9216005701597,422.8669938047307,1.0011347974587435,243
41970000,83939.99994922995,-576976.2654585787,105889.1966371244,-471087.0688214543,299.6633619955355,423.11208606342956,1.0005548792837415,243
41980000,83959.99994916127,-574830.2643293878,105929.22437530954,-468901.03995407827,299.77663933617623,424.23650155440225,0.9979029636618825,243
41990000,83979.99994909258,-575079.1881616944,106156.78638415609,-468922.40177753835,300.42063323545096,425.16407015584235,0.9957258665801899,243
42000000,83999.9999490239,-576011.6377163231,106742.43705500953,-469269.2006613136,302.07800768493615,423.3341443700603,1.0000300420478614,243
42010000,84019.99994895521,-576404.9825386722,106120.91984350176,-470284.0626951704,300.31913196339525,422.7247175930561,1.00147174881368,243
42020000,84039.99994888653,-575432.2259347178,106006.29445348203,-469425.9314812358,299.99474542695685,423.45549019487686,0.999743472448214,243
42030000,84059.99994881784,-575825.5687158136,106224.00244959869,-469601.5662662149,300.6108527553862,425.8623938190296,0.9940930881410212,243
42040000,84079.99994874916,-576449.7248544386,105664.14251239458,-470785.582342044,299.02646533573164,423.95245606989414,0.9985715523839129,243
42050000,84099.99994868047,-576051.2526854435,106726.90193546278,-469324.3507499807,302.0340437462132,424.4213146026045,0.9974684296689393,243
42060000,84119.99994861179,-577148.6280073333,106064.9289150071,-471083.69909232616,300.1606792561615,425.2230753682041,0.9955876967121491,243
42070000,84139.9999485431,-575737.0972511158,105713.64396251854,-470023.4532885973,299.1665530069851,424.07057538439756,0.998293413333253,243
42080000,84159.99994847442,-575288.348219953,105619.65793860695,-469668.6902813461,298.90057527931896,422.1667925447856,1.0027952687675594,243
42090000,84179.99994840573,-574338.0655377577,105228.57834050745,-469109.48719725024,297.793831334741,425.2033195744543,0.9956339537009602,243
42100000,84199.99994833705,-575448.9311788403,106109.53275987029,-469339.39841897006,300.28690684626616,424.5600588336568,0.9971424616759691,243
42110000,84219.99994826836,-576390.6773396237,105562.5175999914,-470828.1597396323,298.7388697747076,425.1915424411309,0.9956615311869721,243
42120000,84239.99994819968,-576331.6853552912,105729.65912772453,-470602.0262275667,299.211875461031,424.8749248153627,0.9964035001092617,243
42130000,84259.999948131,-575333.5779763642,106008.68409836723,-469324.89387799695,300.0015080528244,423.62773560677255,0.9993369805881964,243
42140000,84279.99994806231,-574824.0973933036,106177.86087143084,-468646.2365218728,300.480273424532,424.0967575340514,0.9982317824269044,243
42150000,84299.99994799362,-575084.4574034968,105805.86785568565,-469278.5895478112,299.42754395564134,423.56193103882475,0.9994922375492753,243
42160000,84319.99994792494,-576883.3197644497,105936.53117468883,-470946.7885897609,299.7973173669571,422.63756554325386,1.0016782622020861,243
42170000,84339.99994785625,-575255.7386664706,105995.92435783311,-469259.8143086375,299.9653983563863,424.6328015451058,0.9969716438632629,243
42180000,84359.99994778757,-575549.7856362169,106850.32942301157,-468699.4562132053,302.38333996392157,425.6282627081852,0.9946399224079194,243
42190000,84379.99994771888,-575087.929940227,106474.69977625905,-468613.23016396794,301.3203189345261,423.2514380002916,1.0002254550979106,243
42200000,84399.9999476502,-574981.1751876608,105246.556829607,-469734.61835805385,297.84470993858605,424.639470717557,0.9969559859315813,243
42210000,84419.99994758151,-576404.0926637924,105704.04587607388,-470700.04678771854,299.13939070012026,424.2282872748211,0.9979222859328961,243
42220000,84439.99994751283,-576268.1731964676,105917.91640484262,-470350.25679162494,299.74463810701326,423.7485172874707,0.9990521380573671,243
42230000,84459.99994744414,-576941.5814059963,105813.23046925664,-471128.3509367397,299.4483799389695,424.8332724479957,0.9965011915268696,243
42240000,84479.99994737546,-574922.9781375336,106067.3855383792,-468855.59259915445,300.1676314292086,423.8212486667934,0.9988806920993253,243
42250000,84499.99994730677,-575748.4298335845,105489.17816711159,-470259.2516664729,298.5313213021384,423.8263041485813,0.9988687772580382,243
42260000,84519.99994723809,-575230.9727969118,106053.16139282443,-469177.8114040874,300.12737750894263,422.98618775854027,1.0008526860842852,243
42270000,84539.9999471694,-576022.6415167521,105926.7008819597,-470095.9406347924,299.7694979230273,425.1953159272991,0.9956526949771752,243
42280000,84559.99994710072,-575742.256382314,106325.41842471855,-469416.8379575955,300.8978570299452,424.0539019981352,0.998332665257608,243
42290000,84579.99994703203,-576445.7127091521,105539.08341347022,-470906.62929568195,298.67255170504995,424.2943544034338,0.997766898854737,243
42300000,84599.99994696335,-576486.4697963325,106170.531756871,-470315.9380394615,300.45953224243607,423.7959585155771,0.9989403006048869,243
42310000,84619.99994689466,-576313.6433904371,105768.13047613473,-470545.5129143024,299.32074826365135,424.1705461158859,0.9980581303234242,243
42320000,84639.99994682598,-575981.4996065083,106152.16829681606,-469829.33130969224,300.4075641819285,423.53138910828403,0.9995643134881084,243
42330000,84659.99994675729,-575464.5354497745,105871.1683387431,-469593.3671110314,299.6123424328646,424.54910819097876,0.9971681815528604,243
42340000,84679.99994668861,-575661.1399878892,106633.71443844237,-469027.42554944684,301.77032582653925,424.2233249432849,0.9979339590798897,243
42350000,84699.99994661992,-575393.1796690952,105503.05614248842,-469890.12352660677,298.57059557081914,425.24397173182206,0.9955387738257424,243
42360000,84719.99994655124,-576179.0434065438,106022.9215392149,-470156.1218673289,300.0417995983845,424.1810278000442,0.9980334679047679,243
42370000,84739.99994648255,-575676.2693048967,106773.66507578077,-468902.60422911594,302.16638207996385,424.1049409404993,0.9982125208347458,243
42380000,84759.99994641387,-576500.6047229725,105109.30076195503,-471391.30396101746,297.45627923939185,422.7119964276973,1.001501887271605,243
42390000,84779.99994634518,-576103.8625611975,105282.24086594372,-470821.62169525377,297.94569472870467,424.06897117366356,0.9982971897779312,243
42400000,84799.9999462765,-575073.0740837199,106393.79833129235,-468679.2757524275,301.0913701865996,425.43957056703243,0.9950810678716219,243
42410000,84819.99994620781,-576537.3548760158,106678.63761325204,-469858.71726276376,301.89745711115097,423.83414943169856,0.9988502879306327,243
42420000,84839.99994613913,-576051.4652299131,106892.76939945192,-469158.6958304612,302.50344386901315,423.24775458931634,1.0002341597900894,243
42430000,84859.99994607044,-575883.854552106,105860.72818631979,-470023.1263657862,299.5827971036499,425.1992097551772,0.9956435771328059,243
42440000,84879.99994600176,-575148.9014796386,106266.08379207592,-468882.8176875627,300.7299417367412,425.5632685718715,0.9947918287576308,243
42450000,84899.99994593307,-574531.5426876559,105374.76990356587,-469156.77278409,298.2075492273377,424.3384160170132,0.9976632947079517,243
42460000,84919.99994586439,-575476.3405945394,105801.89794723236,-469674.44264730706,299.4163092296098,423.678703845555,0.9992167610789587,243
42470000,84939.9999457957,-575980.6446411079,105551.26316595147,-470429.3814751564,298.70702005208364,423.69919924686525,0.9991684264383679,243
42480000,84959.99994572702,-575435.2761771358,105568.56483963737,-469866.7113374984,298.75598328789545,424.55008199032864,0.9971658943274702,243
42490000,84979.99994565833,-574614.74547701,105468.74162536231,-469146.0038516477,298.4734864804319,424.6846222286739,0.9968499918198905,243
42500000,84999.99994558965,-576676.2247141604,106678.49307440175,-469997.7316397587,301.89704807038765,423.9262915339873,0.9986331837612529,243
42510000,85019.99994552096,-575128.8036020175,105496.2989015127,-469632.50470050477,298.55147277441586,424.02276353967403,0.9984059786334466,243
42520000,85039.99994545228,-575383.5009531006,106637.97191362525,-468745.52903947537,301.7823743580933,422.9832525936524,1.0008596312000648,243
42530000,85059.99994538359,-575511.6594053963,105792.6960401861,-469718.9633652102,299.3902680989767,424.53609097672205,0.9971987569318331,243
42540000,85079.9999453149,-574939.5325259236,106842.29709781677,-468097.2354281068,302.3606087160799,424.2608107253905,0.9978457861117528,243
42550000,85099.99994524622,-576330.9508372084,106090.73681091703,-470240.2140262914,300.2337148546929,425.1364062358559,0.995790659150992,243
42560000,85119.99994517754,-575676.6865822566,105841.88835809904,-469834.79822415754,299.52948093501954,422.8336482309672,1.0012137491088204,243
42570000,85139.99994510885,-576463.788012505,106194.34802137251,-470269.43999113253,300.5269315817204,421.9913922460486,1.0032120796147614,243
42580000,85159.99994504017,-576546.8035993245,105300.23719015799,-471246.56640916655,297.99662380540826,423.68257314252406,0.9992076356944606,243
42590000,85179.99994497148,-577205.9309456167,105011.62277410063,-472194.30817151605,297.1798533606148,423.77386372612534,0.9989923835139713,243
42600000,85199.9999449028,-575772.7604978438,106334.28943354652,-469438.4710642973,300.9229617281968,424.0796657369749,0.9982720144314994,243
42610000,85219.99994483411,-576742.6781412275,105588.98669751515,-471153.69144371233,298.81377655467054,424.9019802080861,0.9963400546812288,243
42620000,85239.99994476543,-576661.0966462623,106073.62503552629,-470587.47161073604,300.1852890255606,423.52124719790254,0.9995882496938007,243
42630000,85259.99994469674,-577092.2034434252,105943.75538781076,-471148.4480556145,299.8177616810197,424.66276912104036,0.9969012896301761,243
42640000,85279.99994462806,-576195.8317008382,105901.47666154813,-470294.35503929004,299.69811410926445,423.3661003439309,0.9999545590702031,243
42650000,85299.99994455937,-575053.4062161632,106160.04597390519,-468893.360242258,300.4298577801067,424.4576814448875,0.9973829681997523,243
42660000,85319.99994449069,-575781.6402469361,105397.02607522797,-470384.6141717081,298.27053354903643,422.7863946432759,1.0013256518149876,243
42670000,85339.999944422,-576886.4692453742,105729.82558797688,-471156.6436573973,299.2123465387277,424.2936688049059,0.9977685111048535,243
42680000,85359.99994435332,-575147.6057988186,105860.99765019107,-469286.60814862757,299.5835596786073,422.7639465197774,1.0013788206863619,243
42690000,85379.99994428463,-575556.3402419277,106635.22889017453,-468921.1113517531,301.7746116811123,425.0164504150908,0.9960717091802601,243
42700000,85399.99994421595,-575958.0004353868,105963.47063829598,-469994.5297970908,299.87355526932345,422.74888503464473,1.0014144973084744,243
42710000,85419.99994414726,-577549.637909465,106189.74743003969,-471359.8904794253,300.513912041392,422.2925122987703,1.0024967288436564,243
42720000,85439.99994407858,-575435.2877631015,106296.21957346355,-469139.06818963797,300.81522512592323,423.9982346880417,0.9984637377232618,243
42730000,85459.99994400989,-575138.6074437825,106768.91064945754,-468369.69679432496,302.1529271910647,425.3833302036956,0.9952126285530897,243
42740000,85479.9999439412,-576248.8059677607,106246.48068584525,-470002.3252819155,300.6744655134323,424.6782656295897,0.9968649127053183,243
42750000,85499.99994387252,-575928.3424034463,106120.61713569704,-469807.7252677493,300.3182753090684,424.14968438210894,0.9981072196514972,243
42760000,85519.99994380384,-577375.8083246527,105904.93994523172,-471470.868379421,299.7079151018598,424.7042901182182,0.9968038280867059,243
42770000,85539.99994373515,-574392.138399445,106881.70198375173,-467510.43641569326,302.47212340287825,425.16931131981016,0.9957135920288647,243
42780000,85559.99994366647,-575709.4755269638,105481.62809915416,-470227.84742780967,298.5099548283217,422.46531267024255,1.0020866790669094,243
42790000,85579.99994359778,-574290.0769900605,106164.19257428037,-468125.88441578014,300.44159253916376,424.88632293178006,0.9963767703171268,243
42800000,85599.9999435291,-576748.8320650882,105903.43719984678,-470845.3948652414,299.70366237591065,424.36051445094574,0.9976113417206819,243
42810000,85619.99994346041,-575216.0554747544,105629.12481212872,-469586.9306626257,298.9273662574094,424.8097109150969,0.9965564612041027,243
42820000,85639.99994339173,-576738.1639198321,105811.71037635091,-470926.4535434812,299.4440781200385,422.78392917090133,1.0013314910642166,243
42830000,85659.99994332304,-575679.5144957327,105811.92490395551,-469867.5895917772,299.444685226951,423.9221260290583,0.9986429964395585,243
42840000,85679.99994325436,-574669.1908443402,107041.97400137779,-467627.2168429624,302.9256885744059,423.5375307515445,0.9995498189817574,243
42850000,85699.99994318567,-576572.0473830448,105892.67543954433,-470679.37194350053,299.6732069057055,423.94486076628027,0.998589442573941,243
42860000,85719.99994311699,-575559.9274671865,106126.74194990826,-469433.1855172782,300.3356083560309,422.9909132783549,1.0008415048767199,243
42870000,85739.9999430483,-576440.3358241981,106848.86777267884,-469591.46805151924,302.3792035357809,424.9116915341178,0.9963172834012141,243
42880000,85759.99994297962,-576580.8040182828,106521.11531367688,-470059.6887046059,301.4516735621292,423.21239633527404,1.0003177266558758,243
42890000,85779.99994291093,-575417.8938170169,105929.1378752354,-469488.75594178145,299.7763945434698,422.9944212995615,1.0008332045941468,243
42900000,85799.99994284225,-576279.4458175562,106724.32952791182,-469555.1162896444,302.02676390729073,425.1369348515717,0.99578942098383,243
42910000,85819.99994277356,-576194.6377751925,106434.57775879925,-469760.06001639325,301.20677478626664,424.22355696063545,0.9979334132874899,243
42920000,85839.99994270488,-575801.9191857609,105442.41404288245,-470359.50514287845,298.39898018394763,424.85033204579275,0.9964611776484527,243
42930000,85859.99994263619,-575016.7113110232,107137.9977286635,-467878.7135823597,303.1974329436486,424.8459018870124,0.9964715684306535,243
42940000,85879.9999425675,-576707.9494083761,106292.0299010232,-470415.9195073529,300.80336847416834,422.9104545897083,1.0010319149130564,243
42950000,85899.99994249882,-576801.6350524356,105136.11259487947,-471665.5224575561,297.53215595061977,425.3804194030905,0.9952194386115438,243
42960000,85919.99994243013,-576213.612886433,106724.00659820717,-469489.60628822586,302.0258500255723,422.7632084380407,1.0013805689449717,243
42970000,85939.99994236145,-576051.1425661105,105735.05673271156,-470316.0858333989,299.22715052693485,422.4999400922691,1.0020045496390668,243
42980000,85959.99994229276,-575378.3386734156,106113.21564020438,-469265.1230332112,300.29732929102727,424.43852920362997,0.9974279738199278,243
42990000,85979.99994222408,-577120.218837236,106429.2395450625,-470690.9792921735,301.19166779588227,423.3256740462297,1.0000500516499615,243
43000000,85999.9999421554,-576582.8825531565,106442.29432675091,-470140.58822640555,301.2286124502484,423.5174945857633,0.9995971066289875,243
43010000,86019.99994208671,-574184.369714437,106003.05515277357,-468181.3145616635,299.9855782996989,424.98703806037423,0.9961406449637309,243
43020000,86039.99994201802,-576723.1930489279,106554.77537213103,-470168.4176767969,301.54693055341517,422.13098749108383,1.002880325632642,243
43030000,86059.99994194934,-575981.8869230347,106746.89596232306,-469234.9909607116,302.0906262635904,424.59096493323733,0.9970698793867503,243
43040000,86079.99994188065,-575987.8031274974,106522.80703000491,-469464.9960974925,301.4564610703784,424.4685032588087,0.9973575399458131,243
43050000,86099.99994181197,-575745.4066495239,106178.06416632084,-469567.34248320304,300.4808487431873,425.08841047369873,0.9959030916014125,243
43060000,86119.99994174328,-575853.3488608613,105858.00070466369,-469995.3481561976,299.5750784094979,422.5304897035655,1.0019321031523527,243
43070000,86139.9999416746,-575532.4883286762,106634.89880651247,-468897.58952216373,301.77367755390145,421.89281353950196,1.0034464883224392,243
43080000,86159.99994160591,-576085.3735541794,106180.26916961407,-469905.1043845654,300.48708883869324,425.4079909550108,0.9951549364277411,243
43090000,86179.99994153723,-576522.9184850324,105910.63688427466,-470612.28160075773,299.724037274479,423.46149250764097,0.9997293016839021,243
43100000,86199.99994146854,-575105.6821270888,106219.47247165357,-468886.2096554352,300.5980330489014,425.00677975196845,0.9960943739338691,243
43110000,86219.99994139986,-576380.5970220692,106602.5653671805,-469778.03165488865,301.68217485633824,423.28618996004064,1.0001433362015706,243
43120000,86239.99994133117,-574745.0162447253,106788.74482836353,-467956.2714163618,302.20905734335736,425.07687202150134,0.9959301247828722,243
43130000,86259.99994126249,-575645.1494838577,105987.27134897193,-469657.87813488574,299.94091059173167,424.58964556046556,0.9970729776885205,243
43140000,86279.9999411938,-575722.562445085,106813.14045339674,-468909.4219916883,302.2780962561795,425.22998259657436,0.9955715248713445,243
43150000,86299.99994112512,-576030.0834659957,105618.36752752704,-470411.7159384687,298.8969234533079,423.49649850933986,0.9996466645764964,243
43160000,86319.99994105643,-575583.3656247528,105813.76963822526,-469769.59598652757,299.44990577154687,424.6982682424178,0.9968179619537333,243
43170000,86339.99994098775,-576475.1501453226,106180.32267656803,-470294.8274687545,300.48724026182447,424.6421017582473,0.9969498088903633,243
43180000,86359.99994091906,-576251.9301045048,106093.82576553704,-470158.10433896777,300.2424565068716,424.53391733520004,0.997203862654922,243
43190000,86379.99994085038,-574223.2816525078,105859.22394536732,-468364.0577071405,299.578540145288,424.7333690028166,0.9967355830520569,243
43200000,86399.9999407817,-575676.5587628605,105750.13001048786,-469926.4287523726,299.2698074668134,422.66473097012437,1.0016138825281136,243
43210000,86419.99994071301,-576759.9817719301,105941.80258495256,-470818.17918697756,299.8122353054461,423.37653656531603,0.9999299102145104,243
43220000,86439.99994064432,-575779.8555864864,106867.03623118048,-468912.8193553059,302.43061974753607,424.9359134144096,0.99626049206584,243
43230000,86459.99994057564,-575434.7710183314,106084.11807313665,-469350.65294519474,300.214984018324,423.7905984028219,0.998952935223652,243
43240000,86479.99994050695,-574828.743960164,105467.88593430875,-469360.85802585527,298.4710648995145,423.0621801175875,1.0006729083583417,243
43250000,86499.99994043827,-575057.8811557693,107057.12184983288,-468000.75930593646,302.9685565471473,423.3870450808232,0.9999050918382997,243
43260000,86519.99994036958,-575593.9528829781,106384.68221217158,-469209.2706708065,301.06557183331296,423.5101446428897,0.9996144544581322,243
43270000,86539.9999403009,-575990.4729727805,106569.84252341656,-469420.6304493639,301.5895701555021,425.26575086457916,0.9954877893035328,243
43280000,86559.99994023221,-574493.4649625467,106356.66883169836,-468136.79613084835,300.9862947772953,423.61341240442994,0.9993707701363134,243
43290000,86579.99994016353,-576804.6331264079,106050.40339245135,-470754.2297339565,300.11957244770474,422.96947462376374,1.000892233585553,243
43300000,86599.99994009484,-575278.8759719594,106019.71437229495,-469259.1615996645,300.0327234088181,423.8319414378142,0.9988554915387412,243
43310000,86619.99994002616,-576386.5279607875,107169.32290250406,-469217.20505828346,303.28608227905085,423.4500546853941,0.9997563054023362,243
43320000,86639.99993995747,-573985.3039199216,107173.75776529366,-466811.546154628,303.29863281239824,424.2585670254591,0.9978510632391837,243
43330000,86659.99993988879,-576501.7301827408,105864.76553189046,-470636.9646508504,299.5942226747721,423.45504637043166,0.9997445202822067,243
43340000,86679.9999398201,-576206.1640121131,106869.0412659751,-469337.122746138,302.4362939379781,423.85412712940433,0.9988032086931581,243
43350000,86699.99993975142,-576239.0215305625,105815.0770251177,-470423.94450544484,299.453605638616,421.88937025629264,1.0034546780297136,243
43360000,86719.99993968273,-576984.6023307014,105661.69177172458,-471322.9105589768,299.01952981056115,425.38386928397074,0.9952113673404853,243
43370000,86739.99993961405,-575544.1361723207,107005.68269938754,-468538.45347293315,302.8229852400623,423.12557216252014,1.0005229890290859,243
43380000,86759.99993954536,-576489.9024952962,106515.99462548143,-469973.9078698148,301.4371821627314,423.46316313711304,0.9997253575929378,243
43390000,86779.99993947668,-574383.3355199005,105635.75773339668,-468747.5777865039,298.94613723263757,423.5746719779048,0.9994621732641514,243
43400000,86799.999939408,-576124.1321326471,106814.72147386288,-469309.4106587842,302.28257049834303,423.36083361966774,0.9999669987777059,243
43410000,86819.99993933931,-576165.2038669768,106575.16060105793,-469590.04326591885,301.6046201613193,423.9022982000806,0.9986897074921457,243
43420000,86839.99993927062,-577869.1421472621,106519.8513128236,-471349.2908344385,301.44809647629523,422.0324699448368,1.0031144339439613,243
43430000,86859.99993920194,-577362.5316553116,106059.043408278,-471303.48824703356,300.14402344244775,421.26700006226054,1.0049371589327407,243
43440000,86879.99993913325,-574507.3440349451,106025.80080690107,-468481.54322804406,300.0499478426089,425.78048233072053,0.9942843313936982,243
43450000,86899.99993906457,-575003.604248805,106149.04502332432,-468854.55922548065,300.398725408336,424.48938226550536,0.9973084837488257,243
43460000,86919.99993899588,-575327.8828624738,106062.68009517959,-469265.20276729425,300.1543151611316,423.96208999690066,0.9985488612856439,243
43470000,86939.9999389272,-575461.0618132823,105532.39620226414,-469928.6656110182,298.65362709086804,424.4151089236585,0.9974830143731669,243
43480000,86959.99993885851,-575885.7107291608,106410.15041997802,-469475.5603091828,301.1376461243422,423.53545243058124,0.9995547238494155,243
43490000,86979.99993878983,-575258.7032029028,106511.68038063037,-468747.02282227244,301.42497297465934,424.1642759998427,0.9980728839003968,243
43500000,86999.99993872114,-576648.6755698561,106762.81221847574,-469885.86335138034,302.1356688078779,425.2970914663506,0.9954144307337262,243
43510000,87019.99993865246,-575100.4547237866,106413.28979524993,-468687.16492853663,301.1465304655066,424.6626345876632,0.9969016054491022,243
43520000,87039.99993858377,-575569.3123864825,106297.04009728238,-469272.2722892001,300.8175471845842,423.62936573790006,0.999333135126926,243
43530000,87059.99993851509,-575384.0155943348,105849.688504769,-469534.3270895658,299.5515551243553,423.8696632990231,0.9987665993827743,243
43540000,87079.9999384464,-576532.5941872541,106487.72331743053,-470044.87086982356,301.35717517913343,423.3647963430004,0.9999576390184812,243
43550000,87099.99993837772,-576591.547978905,106243.29050681333,-470348.2574720917,300.6654373990974,424.2854104479171,0.9977879318257975,243
43560000,87119.99993830903,-575414.8401673809,106178.95197437302,-469235.88819300785,300.4833612142814,425.67528843321753,0.9945300413206958,243
43570000,87139.99993824035,-575143.1461317916,105717.51809034552,-469425.6280414461,299.1775166766162,425.6957749653372,0.9944821797424659,243
43580000,87159.99993817166,-576116.5618112246,105898.67023967527,-470217.8915715493,299.6901720165835,424.36263959939316,0.9976063458233146,243
43590000,87179.99993810298,-575840.987775486,105986.88752595347,-469854.1002495325,299.93982438369744,423.45425309879647,0.999746393138518,243
43600000,87199.99993803429,-575976.8238820806,105273.57510698936,-470703.24877509126,297.92117088165537,424.30891679986587,0.997732655225738,243
43610000,87219.99993796561,-575748.9235212221,106070.89732226764,-469678.02619895444,300.17756967598007,425.2709617964672,0.9954755913884823,243
43620000,87239.99993789692,-574482.6821203614,106311.6555425996,-468171.02657776175,300.85890847185345,426.326426325213,0.9930110733312759,243
43630000,87259.99993782824,-576084.2489346038,106823.67164338846,-469260.5772912153,302.30789921907797,422.8011125641739,1.001290795161827,243
43640000,87279.99993775955,-575749.1912569292,105565.59193125158,-470183.5993256776,298.7475700432011,424.42776193788296,0.997453277471151,243
43650000,87299.99993769087,-574457.9463744061,106203.23993754043,-468254.7064368657,300.5520954471391,424.7423327320623,0.9967145480216218,243
43660000,87319.99993762218,-575997.375469801,105857.60368363757,-470139.77178616344,299.57395485148396,423.38763894819243,0.999903689315052,243
43670000,87339.9999375535,-576537.8093466777,105983.89193564595,-470553.9174110318,299.9313469498211,424.31044156245423,0.9977290698663481,243
43680000,87359.99993748481,-575716.1305902433,106730.86759936757,-468985.2629908757,302.0452664602954,424.5391169322049,0.9971916492733732,243
43690000,87379.99993741613,-577569.7870794777,105757.71323432401,-471812.0738451537,299.29126777080734,423.10983082962,1.0005602123793769,243
43700000,87399.99993734744,-576317.0837012436,106191.8179506167,-470125.2657506269,300.519771554703,424.88561701557717,0.9963784257238485,243
43710000,87419.99993727876,-577361.8407578324,106265.52645674557,-471096.3143010868,300.7283644938859,421.41604281468557,1.0045817415186784,243
43720000,87439.99993721007,-574834.4639375508,106155.56158023165,-468678.90235731914,300.41716707579127,423.50898938835184,0.9996171812222943,243
43730000,87459.99993714139,-575875.3602369018,105585.19682856678,-470290.163408335,298.80305133522745,423.5459558859497,0.9995299360352846,243
43740000,87479.9999370727,-577352.622055192,105579.19718055063,-471773.42487464135,298.7860725049746,421.4904230061431,1.0044044635114204,243
43750000,87499.99993700402,-574770.1907272008,106436.84030425875,-468333.3504229421,301.21317772443774,424.7429263329666,0.9967131550598555,243
43760000,87519.99993693533,-574764.2164268317,105990.81068210234,-468773.40574472933,299.95092680206056,426.13755292993164,0.9934511973515188,243
43770000,87539.99993686665,-576665.4210759592,105019.75198786694,-471645.6690880923,297.20285880030985,423.2523632308251,1.000223268603016,243
43780000,87559.99993679796,-576841.861331041,105599.00795409933,-471242.85337694164,298.8421364207835,424.46239322817564,0.9973718966596667,243
43790000,87579.99993672928,-576053.9390323623,105745.82528134692,-470308.1137510154,299.25762520792557,424.90083454020845,0.9963427411311084,243
43800000,87599.99993666059,-577464.4970797254,106715.11692439328,-470749.3801553321,302.0006925059507,421.6069020375622,1.0041269726579802,243
43810000,87619.9999365919,-576412.2886737622,105533.53050363704,-470878.7581701252,298.65683713092614,424.890353278819,0.9963673190689756,243
43820000,87639.99993652322,-575982.8739324929,106726.86125066737,-469256.01268182555,302.0339286094196,424.6185910064781,0.9970050091099949,243
43830000,87659.99993645454,-576083.0703015262,105737.48506126087,-470345.58524026535,299.2340226264523,424.65049066055184,0.996930114306857,243
43840000,87679.99993638585,-576800.5550956544,105636.04547348816,-471164.5096221663,298.9469515287691,423.7608736661535,0.99902300684845,243
43850000,87699.99993631717,-575043.4359598495,106609.51687143167,-468433.91908841784,301.7018474121889,423.19862761603906,1.000350271879384,243
43860000,87719.99993624848,-575813.6821643827,105353.98472816247,-470459.6974362202,298.1487277824797,424.06167821229207,0.9983143583720683,243
43870000,87739.9999361798,-576704.1573121971,106183.83759135118,-470520.31972084596,300.4971873689373,423.64558151636425,0.9992948838965623,243
43880000,87759.99993611111,-574756.871260725,105535.77073634007,-469221.1005243849,298.66317692464224,424.356401886436,0.9976210098698609,243
43890000,87779.99993604243,-575894.0021812073,105688.84452248397,-470205.1576587233,299.09637130939575,424.5000984898649,0.9972833073554502,243
43900000,87799.99993597374,-575701.693969842,106236.25720004816,-469465.43676979386,300.6455333444994,423.0413233365467,1.0007222435286705,243
43910000,87819.99993590506,-574235.2387004578,105905.7472349611,-468329.4914654967,299.7101997084306,425.84443245848587,0.9941350172188935,243
43920000,87839.99993583637,-575671.7703414089,106095.56078164044,-469576.20955976844,300.24736655223194,422.74681223859693,1.0014194074058473,243
43930000,87859.99993576769,-576754.4026220818,105276.70611191628,-471477.6965101655,297.93003153498563,422.88927890960554,1.0010820404013578,243
43940000,87879.999935699,-574644.1719088545,105600.24491262028,-469043.9269962342,298.8456369775996,423.8271335607406,0.9988668225131817,243
43950000,87899.99993563032,-576641.4072589097,106129.34435322063,-470512.062905689,300.34297308209,423.46266542689057,0.999726532604505,243
43960000,87919.99993556163,-575216.6505447407,106215.35118953255,-469001.2993552082,300.586369939771,424.4845217668179,0.9973199032855288,243
43970000,87939.99993549295,-576012.6699128216,107498.6308092603,-468514.0391035613,304.21801412483165,424.3775289688084,0.9975713446076515,243
43980000,87959.99993542426,-575229.75275712,106899.79181832203,-468329.9609387979,302.5233171111832,425.0519735495933,0.9959884638561559,243
43990000,87979.99993535558,-576628.9532544897,106803.76671237958,-469825.1865421101,302.2515688403817,423.90236232665166,0.9986895564136141,243
44000000,87999.99993528689,-575472.1434267685,106178.90247041837,-469293.2409563501,300.48322111952234,423.6993262647446,0.9991681269046022,243
44010000,88019.9999352182,-575891.4500054959,106579.24302937783,-469312.2069761181,301.61617331531704,424.7682311213429,0.996653777701539,243
44020000,88039.99993514952,-576110.3001766675,106619.93503756297,-469490.36513910454,301.73133052083347,423.7875471969014,0.9989601275329362,243
44030000,88059.99993508084,-574561.5836443179,106341.55884835869,-468220.02479595924,300.94353396173466,423.65328524015723,0.9992767126890171,243
44040000,88079.99993501215,-575225.1632010853,105385.96449019363,-469839.19871089165,298.23922958351716,425.74677198544424,0.9943630581635051,243
