#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
44470000,88939.9999320587,-576383.7708463762,106991.15256129636,-469392.61828507984,302.78186536977387,423.81279623964923,0.9989006135513214,234
44480000,88959.99993199001,-576925.0316798007,106050.10348260161,-470874.92819719913,300.1187237115096,422.6896124547219,1.0015549228573373,234
44490000,88979.99993192132,-576377.8642761945,106307.81970923301,-470070.0445669615,300.848053174437,422.70703995670345,1.0015136304284142,234
44500000,88999.99993185264,-575942.021854735,105383.11034983653,-470558.91150489845,298.23115244890687,423.21178154675664,1.0003191797908757,234
44510000,89019.99993178395,-576012.5241017533,105476.23080416475,-470536.2932975885,298.49468063970215,422.97687254057035,1.0008747278589825,234
44520000,89039.99993171527,-575598.1454702565,106847.53258625034,-468750.6128840061,302.37542499682917,421.63937871271014,1.0040496300112902,234
44530000,89059.99993164658,-576197.9098769785,106733.17996959703,-469464.72990738146,302.05181040112353,425.0577449521927,0.995974940398514,234
44540000,89079.9999315779,-576301.7817187975,106259.84804592858,-470041.93367286894,300.7122947556099,424.4405130168957,0.9974233118925541,234
44550000,89099.99993150921,-577102.2524879905,105914.1039766655,-471188.148511325,299.7338490456056,425.6805276853308,0.9945178007006018,234
44560000,89119.99993144053,-577170.7045038152,106311.94857696205,-470858.7559268531,300.8597377506186,423.8720747590117,0.9987609172776397,234
44570000,89139.99993137184,-575500.0083755688,105108.81736909063,-470391.19100647816,297.4549112515752,423.3175724067295,1.0000691910515096,234
44580000,89159.99993130316,-577100.5758593753,105845.52464025939,-471255.0512191159,299.5397715082974,422.37294953248187,1.00230581211056,234
44590000,89179.99993123447,-576181.8318867413,106440.46556662739,-469741.36632011394,301.2234371120241,425.3556564933049,0.9952773772537109,234
44600000,89199.99993116579,-576892.1076031341,106471.89893248933,-470420.2086706448,301.3123926277157,423.5945204825019,0.999415341143854,234
44610000,89219.9999310971,-575094.8216876895,106353.12872069252,-468741.692966997,300.9762763656014,425.4358100604444,0.9950898635790418,234
44620000,89239.99993102842,-574868.7004782581,106388.04836594465,-468480.65211231343,301.0750979510725,424.8956275164065,0.9963549511423019,234
44630000,89259.99993095973,-576994.4744693856,105770.06766470638,-471224.4068046792,299.3262304512459,423.94851121427996,0.9985808441268732,234
44640000,89279.99993089105,-577341.6131035835,105844.0222355063,-471497.5908680771,299.53551974632654,423.1500891319613,1.0004650195469158,234
44650000,89299.99993082236,-577146.3476933129,106026.85992106693,-471119.487772246,300.052945105047,423.2560507154838,1.0002145544737033,234
44660000,89319.99993075368,-575582.2524397937,105929.47867881152,-469652.77376098215,299.7773590077271,424.5748345462444,0.9971077599244195,234
44670000,89339.999930685,-576526.1982739698,106210.0110670673,-470316.18720690254,300.5712575477402,423.846557543876,0.9988210465785429,234
44680000,89359.99993061631,-577074.274817701,105890.69435373117,-471183.5804639698,299.66760049018797,423.1071404514225,1.000566574563144,234
44690000,89379.99993054762,-576837.988951168,106544.47356290405,-470293.515388264,301.51777673144244,423.4240372222944,0.9998177358373092,234
44700000,89399.99993047894,-575534.7778025931,105824.1706525454,-469710.60715004767,299.4793403410622,424.4409240802092,0.9974223459062218,234
44710000,89419.99993041025,-575157.0556184719,105868.21278847102,-469288.8428300009,299.6039783111297,424.88456812190293,0.9963808854390426,234
44720000,89439.99993034157,-576368.5328384005,106616.73261683341,-469751.80022156704,301.7222677628485,423.68076439276547,0.9992119014452847,234
44730000,89459.99993027288,-576251.320162321,106611.2446115727,-469640.07555074827,301.7067368667864,425.0408723637761,0.996014477008603,234
44740000,89479.9999302042,-576196.8474030518,105859.52287803532,-470337.3245250165,299.57938611608716,423.54331975245947,0.9995361571092953,234
44750000,89499.99993013551,-577411.1694745878,106814.49138769903,-470596.67808688874,302.2819193611582,423.8234055068232,0.9988756087890746,234
44760000,89519.99993006683,-576229.9749693237,105927.22394522547,-470302.75102409825,299.77097817693175,424.07940102818435,0.9982726375491915,234
44770000,89539.99992999814,-575221.7527936953,106643.93205708216,-468577.8207366131,301.79924139158675,425.4430755710838,0.9950728699166554,234
44780000,89559.99992992946,-575993.9072570857,106868.05974965054,-469125.84750743513,302.4335162751852,423.5109358713952,0.9996125869185155,234
44790000,89579.99992986077,-575563.8119858513,106543.1161935667,-469020.69579228456,301.51393541550067,423.65157060076547,0.9992807570484243,234
44800000,89599.99992979209,-577521.1703312751,105617.28075974784,-471903.88957152725,298.8938479319444,423.98036338073456,0.9985058242296971,234
44810000,89619.9999297234,-576043.6146265646,105604.94517847104,-470438.6694480935,298.8589385939291,425.036192030356,0.9960254447330723,234
44820000,89639.99992965472,-576688.4691802589,106166.56668405488,-470521.902496204,300.44831120111763,423.19119009778456,1.0003678528772453,234
44830000,89659.99992958603,-575287.612853678,106337.27586258721,-468950.33699109073,300.9314132359532,424.5369832664661,0.9971966610243888,234
44840000,89679.99992951735,-577066.647902871,105597.92817807989,-471468.7197247911,298.8390806858978,422.5214299199272,1.0019535867681697,234
44850000,89699.99992944866,-576428.4468965083,107198.31337846024,-469230.1335180481,303.3681244870076,425.2118089118075,0.9956140759075027,234
44860000,89719.99992937998,-576832.8506852179,106541.86432231474,-470290.98636290315,301.51039265608745,424.85353398037677,0.9964536677579818,234
44870000,89739.99992931129,-576425.7285763002,105502.7315342824,-470922.9970420178,298.5696769389904,424.1314224923936,0.9981501953024459,234
44880000,89759.99992924261,-575915.5551737566,105890.69652543857,-470024.858648318,299.6676066360571,424.7006219301397,0.9968124375959225,234
44890000,89779.99992917392,-574951.5903529478,105897.4964467556,-469054.0939061922,299.68685021659104,424.0149271885304,0.9984244304834425,234
44900000,89799.99992910524,-575724.5356537024,106078.14761019536,-469646.3880435071,300.19808778098843,423.47139509163463,0.9997059237096265,234
44910000,89819.99992903655,-576596.6366415448,106079.55436903413,-470517.0822725106,300.2020688677899,423.5130903167195,0.999607501808484,234
44920000,89839.99992896787,-575077.6270109355,106809.11950762197,-468268.5075033135,302.26671709600504,425.9843338585421,0.9938085242713854,234
44930000,89859.99992889918,-576739.6410884722,105938.3146525104,-470801.3264359618,299.80236455757733,425.34941567222415,0.9952919801844031,234
44940000,89879.9999288305,-575360.8557412969,105999.95391325944,-469360.90182803746,299.9768018816254,425.08976376553454,0.9958999211004077,234
44950000,89899.99992876181,-576309.3830641881,105658.1366963202,-470651.24636786786,299.0094690500525,423.85338323036916,0.9988049616784419,234
44960000,89919.99992869313,-574940.6451139217,104822.40706768064,-470118.2380462411,296.64437838744556,423.9830045909867,0.9984996040185299,234
44970000,89939.99992862444,-575611.2619189047,106377.4023672539,-469233.8595516508,301.04497008287836,425.2839811193886,0.9954451166498133,234
44980000,89959.99992855576,-575470.9519984596,106577.69055298381,-468893.26144547586,301.6117798520514,424.47512480910854,0.9973419817829628,234
44990000,89979.99992848707,-575154.1567341369,106984.63386889701,-468169.5228652399,302.76341765893807,424.34868723477575,0.99763914660225,234
45000000,89999.99992841839,-576506.6682340368,106492.71721544865,-470013.95101858815,301.3713077659988,423.2486878310293,1.0002319543249163,234
45010000,90019.9999283497,-575207.3546004603,105840.67839154875,-469366.6762089115,299.5260567646992,424.90571312612104,0.9963313015493123,234
45020000,90039.99992828102,-577111.3532013749,106404.24371915485,-470707.10948222,301.1209303319556,424.51174529292945,0.9972559461283249,234
45030000,90059.99992821233,-576089.8476151456,106300.88865872787,-469788.95895641774,300.82843850209554,424.06654984160133,0.998302889847871,234
45040000,90079.99992814365,-576389.0865853704,105690.652391952,-470698.43419341836,299.10148752766963,424.7761541929311,0.9966351877709335,234
45050000,90099.99992807496,-577031.6978440331,105965.33034219313,-471066.36750184,299.87881817753157,423.58508631285093,0.9994376003172402,234
45060000,90119.99992800628,-576205.7404954042,107268.27991880511,-468937.4605765991,303.56612777131613,425.6554006244021,0.9945765085411138,234
45070000,90139.99992793759,-575895.4550851723,105888.27671656673,-470007.17836860556,299.6607586469803,424.63233157102485,0.9969727472903863,234
45080000,90159.9999278689,-576738.5915775765,105506.05779170804,-471232.53378586844,298.5790901512414,425.40735005888087,0.9951564356753384,234
45090000,90179.99992780022,-574621.0831325199,106412.04055306257,-468209.0425794573,301.1429951462701,424.72395826083465,0.9967576680350532,234
45100000,90199.99992773154,-576784.4678806816,106646.01999874509,-470138.44788193656,301.80515020606674,424.7360721345699,0.9967292395654049,234
45110000,90219.99992766285,-575991.8296530885,105941.89425457502,-470049.93539851345,299.81249472782474,423.1796628358719,1.0003951025379965,234
45120000,90239.99992759417,-575087.2943492215,106358.43948754377,-468728.85486167774,300.99130568209415,426.0723890348494,0.9936031366727693,234
45130000,90259.99992752548,-577500.3361894353,107112.44326811517,-470387.89292132016,303.125114559856,424.09394372860663,0.998238405558562,234
45140000,90279.9999274568,-577093.3405525419,105554.09035233845,-471539.25020020345,298.71502090773856,424.11968638582556,0.9981778158007132,234
45150000,90299.99992738811,-576305.2507852861,105282.79731905545,-471022.45346623065,297.9472694749069,423.1357256532517,1.0004989806547513,234
45160000,90319.99992731943,-576792.8263994111,106442.89793559791,-470349.92846381315,301.2303206458166,423.0235470547795,1.0007642958463148,234
45170000,90339.99992725074,-576973.8972820053,106383.75756978942,-470590.13971221587,301.06295512213103,424.6909421900337,0.9968351573772312,234
45180000,90359.99992718206,-576688.9156863191,106481.40345308302,-470207.5122332361,301.33929014593014,423.8499685550698,0.9988130083810126,234
45190000,90379.99992711337,-575985.2657760251,105846.77004273009,-470138.49573329504,299.5432959612469,425.1255603586778,0.9958160639353459,234
45200000,90399.99992704469,-576092.944018424,106774.15403095097,-469318.78998747305,302.1677658089449,425.23845038968585,0.9955517000090993,234
45210000,90419.999926976,-576674.6681969357,105210.63287215534,-471464.0353247803,297.7430461786556,423.56205144337963,0.9994919534269903,234
45220000,90439.99992690732,-576003.7760568201,105930.39204030903,-470073.38401651103,299.7799437943319,426.07432389132043,0.9935986245974089,234
45230000,90459.99992683863,-576815.4575271267,106881.6046045241,-469933.85292260256,302.47184782248235,425.5269617754333,0.9948767063509903,234
45240000,90479.99992676995,-576075.5939505096,105923.41495560779,-470152.17899490177,299.76019884654784,425.40709984897546,0.9951570209923154,234
45250000,90499.99992670126,-576832.929769163,106659.54668860836,-470173.38308055466,301.84343034691045,424.6612581078518,0.9969048367656108,234
45260000,90519.99992663258,-577502.3329500095,106072.53565834001,-471429.79729166947,300.1822061196506,423.9633318418014,0.9985459364034233,234
45270000,90539.99992656389,-577002.356526237,106742.47679648199,-470259.879729755,302.0781201521531,424.72149948172563,0.9967634384209035,234
45280000,90559.9999264952,-575300.7646774445,106845.73929399456,-468455.0253834499,302.37035003164414,425.75843911682074,0.994335809462435,234
45290000,90579.99992642652,-577191.3597617261,105501.29948913003,-471690.0602725961,298.5656242926533,422.91583101442905,1.0010191890410531,234
45300000,90599.99992635784,-577251.6963593801,106092.90036633672,-471158.79599304346,300.2398376539162,422.4124001499721,1.0022122031559277,234
45310000,90619.99992628915,-576269.6259784177,106440.67915291525,-469828.94682550244,301.22404155503745,424.87716748451675,0.9963982406988589,234
45320000,90639.99992622047,-577452.9641305641,105872.06773427397,-471580.89639629016,299.61488769618796,423.2699924009023,1.000181609363207,234
45330000,90659.99992615178,-574979.6012778389,105986.77023632042,-468992.8310415185,299.93949245743033,424.3807378880687,0.9975638015558225,234
45340000,90679.9999260831,-574796.7030202639,106396.11504812632,-468400.5879721376,301.0979264281927,426.50558239056784,0.9925939534526692,234
45350000,90699.99992601441,-575837.6099084029,106191.95637501287,-469645.65353339,300.52016329173813,425.35270253361455,0.9952842891864094,234
45360000,90719.99992594573,-575346.6824608361,106086.95517190377,-469259.72728893236,300.2230129257279,424.55592758620986,0.9971521646196365,234
45370000,90739.99992587704,-576276.5071467622,106212.56863153189,-470063.9385152303,300.5784953811577,423.16114361443783,1.0004388838225142,234
45380000,90759.99992580836,-577476.4524372369,106407.07298973243,-471069.37944750447,301.12893708580964,423.2190259257899,1.0003020569990146,234
45390000,90779.99992573967,-576758.4429781372,106443.38398321194,-470315.05899492523,301.2316961464979,423.272200439752,1.0001763918227025,234
45400000,90799.99992567099,-576275.3094642474,107051.60719916644,-469223.702265081,302.95295024535807,423.1817693889647,1.0003901226793406,234
45410000,90819.9999256023,-577351.0719310157,106716.7129796634,-470634.3589513523,302.00520929617454,422.7374779098905,1.0014415194219572,234
45420000,90839.99992553362,-576931.2378963265,105432.99214222596,-471498.2457541005,298.3723164777644,422.0445287831028,1.0030857725258022,234
45430000,90859.99992546493,-576890.5774455839,107015.41107790425,-469875.1663676796,302.8505162697203,423.0234379756447,1.0007645538994008,234
45440000,90879.99992539625,-577067.5015886663,107159.92869515222,-469907.5728935141,303.2594969441183,424.10280950564703,0.998217537601693,234
45450000,90899.99992532756,-575925.3236306319,105838.27753443434,-470087.04609619756,299.5192624085475,423.59807222214954,0.999406961353377,234
45460000,90919.99992525888,-575776.5472044284,106631.96232601083,-469144.58487841755,301.765367399065,425.17490841816596,0.9957004842306424,234
45470000,90939.99992519019,-576188.1863346947,105277.41023547962,-470910.77609921515,297.93202418429223,425.18658644483423,0.9956731366679976,234
45480000,90959.9999251215,-576766.9289442985,105721.61866396671,-471045.3102803318,299.1891211812915,424.2414648539413,0.9978912889630851,234
45490000,90979.99992505282,-576600.4728914145,106287.85696699808,-470312.61592441646,300.79155919164407,426.0270655342759,0.9937088425679531,234
45500000,90999.99992498413,-577245.3815210722,104835.7584928525,-472409.62302821974,296.6821625342849,423.2786158903311,1.0001612325824971,234
45510000,91019.99992491545,-576314.8319489616,106314.92872575833,-469999.90322320326,300.8681714854651,424.5927421353722,0.9970657059882381,234
45520000,91039.99992484676,-577584.5356020285,105630.82240020297,-471953.7132018255,298.93217038253044,424.83408735442646,0.9964992800624803,234
45530000,91059.99992477808,-575997.4926964538,105979.12852521066,-470018.36417124316,299.9178666361447,424.20856541126847,0.9979686802982249,234
45540000,91079.9999247094,-577935.9111019555,105947.0454077681,-471988.86569418735,299.82707234228417,423.6673498371316,0.9992435394359089,234
45550000,91099.99992464071,-575823.1624358315,105692.23368028254,-470130.92875554896,299.1059625278818,423.22320056717354,1.0002921900957877,234
45560000,91119.99992457202,-576425.6002341094,105776.26568939583,-470649.3345447136,299.3437706817431,423.6737156479294,0.9992285255346967,234
45570000,91139.99992450334,-577142.5791727104,105419.34996311623,-471723.2292095942,298.3337095056955,422.4245836854452,1.0021832974331069,234
45580000,91159.99992443465,-576378.447632438,105778.87100988952,-470599.5766225485,299.35114366334085,424.29194420220995,0.9977725666950851,234
45590000,91179.99992436597,-576656.9235589462,105655.123952372,-471001.79960657423,299.0009430718694,424.89845917341836,0.9963483111194379,234
45600000,91199.99992429728,-576535.4890682409,106098.73275112145,-470436.7563171194,300.2563431340648,424.47123319463617,0.9973511255604128,234
45610000,91219.9999242286,-576508.7867198018,107129.45293746621,-469379.3337823356,303.17325143185093,422.2990724327342,1.0024811557267141,234
45620000,91239.99992415991,-575316.2126235394,106154.29786951159,-469161.9147540278,300.4135908110259,423.66196164650444,0.9992562479515672,234
45630000,91259.99992409123,-576367.3323092419,106606.93706913962,-469760.39524010225,301.6945466463632,424.46144499736715,0.9973741247507479,234
45640000,91279.99992402254,-576492.5134984632,106184.29912435869,-470308.2143741045,300.49849349399153,423.4214729666947,0.9998237907693128,234
45650000,91299.99992395386,-577471.5558918105,105990.37731506357,-471481.1785767469,299.94970038588275,422.5570080793838,1.0018692249807737,234
45660000,91319.99992388517,-576889.854576183,105850.36000897041,-471039.4945672126,299.55345546181155,422.9684838956059,1.0008945779969136,234
45670000,91339.99992381649,-576030.2617794373,105602.74315604148,-470427.5186233958,298.8527069341811,423.1867450219559,1.0003783605574004,234
45680000,91359.9999237478,-576035.962076053,106275.27607365482,-469760.6860023982,300.7559556275802,425.0522500200788,0.9959878160265911,234
45690000,91379.99992367912,-575192.212769065,106737.10286134796,-468455.1099077171,302.0629120712482,425.6847212043106,0.9945080034749434,234
45700000,91399.99992361043,-575610.6341083394,106016.93180945594,-469593.70229888347,300.0248488365125,422.6789498711467,1.001580188281777,234
45710000,91419.99992354175,-576924.0996948993,106882.82269899629,-470041.276995903,302.4752949945863,424.5646199845218,0.9971317492496681,234
45720000,91439.99992347306,-577426.2315694639,106429.87407584523,-470996.3574936186,301.1934634996337,424.0787094264023,0.9982742655656885,234
45730000,91459.99992340438,-576874.8593967725,105435.71977952123,-471439.13961725123,298.38003561237076,422.187641984627,1.0027457464283192,234
45740000,91479.9999233357,-577527.4713832992,106104.88265767694,-471422.5887256223,300.2737471916354,422.74794759808714,1.001416717928502,234
45750000,91499.99992326701,-576108.2884694482,106090.21874412545,-470018.06972532277,300.23224874066585,424.8074976394389,0.9965616533303474,234
45760000,91519.99992319832,-575939.0865214611,105727.31257639549,-470211.7739450657,299.20523478868023,424.3298249296599,0.9976834936475748,234
45770000,91539.99992312964,-577089.0446392461,105114.28020243405,-471974.764436812,297.4703709118399,423.94116305451416,0.998598152499405,234
45780000,91559.99992306095,-577992.9919416322,105886.54877327383,-472106.4431683584,299.6558686174689,423.7373438985287,0.9990784817305708,234
45790000,91579.99992299227,-577103.4650805858,104981.51073135994,-472121.95434922585,297.09463715111656,423.16553254171464,1.0004285076146988,234
45800000,91599.99992292358,-576061.8422345314,105908.39544496653,-470153.4467895649,299.71769406610537,424.2767772644996,0.9978082348135848,234
45810000,91619.9999228549,-575561.1715467512,106977.9880622857,-468583.18348446547,302.7446102185611,425.0302007272154,0.996039484889195,234
45820000,91639.99992278621,-576734.9211846003,106922.383608292,-469812.53757630836,302.5872512229802,424.42587454680387,0.9974577130735275,234
45830000,91659.99992271753,-577230.687642538,105211.84907149104,-472018.83857104694,297.7464879875782,424.1357128770288,0.9981400984204065,234
45840000,91679.99992264884,-576507.9271067255,106283.37856448386,-470224.5485422417,300.77888544213613,421.9730126459327,1.0032557758614455,234
45850000,91699.99992258016,-576567.0160987144,104564.67217300955,-472002.3439257049,295.91499609450614,422.3791614151841,1.0022910713119948,234
45860000,91719.99992251147,-575112.3132285974,106343.80789895914,-468768.50532963825,300.9498987098453,425.6741148597712,0.9945327832164494,234
45870000,91739.99992244279,-575864.7765007578,106090.7504302297,-469774.0260705281,300.23375339695355,422.71617836642014,1.0014919793954988,234
45880000,91759.9999223741,-576604.8942127163,106140.61008060793,-470464.2841321083,300.3748547645602,424.24510705403753,0.9978827219349962,234
45890000,91779.99992230542,-575939.437116385,106482.06476279625,-469457.3723535887,301.3411616332799,424.8444442954058,0.9964749872080764,234
45900000,91799.99992223673,-576063.2394274115,106265.75001506857,-469797.4894123429,300.72899715747,424.28756032466964,0.9977828760068691,234
45910000,91819.99992216805,-575741.6088679633,106509.67922549666,-469231.92964246665,301.4193097635454,424.2488136197399,0.9978740036598865,234
45920000,91839.99992209936,-576511.9584288131,106206.25775258767,-470305.7006762255,300.56063577638565,422.04758702940205,1.0030785039536176,234
45930000,91859.99992203068,-575571.1997160302,106406.60752019729,-469164.59219583287,301.1276198204961,423.50649873094585,0.9996230600079635,234
45940000,91879.999921962,-577140.7419833425,105717.81868083728,-471422.92330250517,299.1783673390087,423.3714957590369,0.999941815723078,234
45950000,91899.99992189331,-576462.2478938843,105199.14710417204,-471263.1007897123,297.71054178766684,422.3031067997634,1.002471578773912,234
45960000,91919.99992182462,-577374.742903648,106260.95597818264,-471113.78692546533,300.7154301718248,423.21480283906766,1.0003120386024622,234
45970000,91939.99992175594,-576008.4873720906,106051.69169965616,-469956.7956724344,300.1232183198101,424.9443471663465,0.996240719561721,234
45980000,91959.99992168725,-575424.0473555741,106087.62532830646,-469336.42202726763,300.22490944895287,424.8854372513379,0.9963788472803294,234
45990000,91979.99992161857,-576705.8716988941,105834.11955282456,-470871.75214606954,299.50749544092594,423.12311229010396,1.0005288056787345,234
46000000,91999.99992154988,-575663.4407343604,105761.26026033744,-469902.1804740229,299.3013057517726,424.3975851959547,0.9975242012727693,234
46010000,92019.9999214812,-578152.1824638546,106910.91118478554,-471241.271279069,302.5547845964748,424.2673138947136,0.9978304911316943,234
46020000,92039.99992141251,-575352.4245747924,106001.50186027735,-469350.922714515,299.9811825268877,425.2404989738489,0.9955469039667396,234
46030000,92059.99992134383,-576155.6663331152,106187.66487368045,-469968.00145943474,300.50801846716564,424.6101391244229,0.9970248545351719,234
46040000,92079.99992127514,-575505.7148496066,105921.03062853916,-469584.68422106747,299.7534512699472,423.03517810993776,1.0007367805347573,234
46050000,92099.99992120646,-577206.3226958928,106476.99418004585,-470729.3285158469,301.32681203084155,423.65045060360546,0.9992833988291855,234
46060000,92119.99992113777,-576861.011045665,106498.82869312739,-470362.18235253764,301.3886030709603,423.47396629872395,0.9996998537946782,234
46070000,92139.99992106909,-578497.7526589222,106020.07900215493,-472477.6736567673,300.03375530076926,423.44872233311264,0.9997594510667914,234
46080000,92159.9999210004,-577694.9264819995,106391.03351025563,-471303.89297174383,301.083545823081,424.0320940584925,0.9983840094337031,234
46090000,92179.99992093172,-576280.5399414157,106609.20891118073,-469671.3310302349,301.7009758935913,423.96783612538303,0.9985353277353037,234
46100000,92199.99992086303,-576151.5265828832,106746.75997487293,-469404.7666080103,302.0902414230421,424.59855786382633,0.99705204917455,234
46110000,92219.99992079435,-577142.5496317912,105571.3528898356,-471571.1967419556,298.76387338926884,423.73130860626503,0.9990927118110702,234
46120000,92239.99992072566,-576355.034550216,106908.4159395764,-469446.61861063965,302.54772312474654,424.59772095446544,0.9970540144281349,234
46130000,92259.99992065698,-576146.6921950816,106070.22314321209,-470076.4690518695,300.1756617687639,423.55954291808575,0.9994978729036921,234
46140000,92279.99992058829,-577814.0850655586,105840.45314068685,-471973.6319248717,299.5254193112789,424.38243913149853,0.9975598025711644,234
46150000,92299.9999205196,-575570.8843843085,106031.73924275464,-469539.14514155383,300.06675344421313,424.24613774193483,0.9978802976214837,234
46160000,92319.99992045092,-575194.47902238,105735.05446563073,-469459.42455674923,299.2271441111617,424.4722878098708,0.9973486476090329,234
46170000,92339.99992038224,-576088.4060815657,107166.42532013776,-468921.9807614279,303.2778822048117,422.39059773751245,1.0022639340513178,234
46180000,92359.99992031355,-575609.2234957488,106325.71633863513,-469283.5071571137,300.89870011770734,423.03427657263995,1.000738913226085,234
46190000,92379.99992024487,-576809.1182949492,106650.58154295431,-470158.53675199486,301.81805924416545,424.19539682669915,0.9979996609148518,234
46200000,92399.99992017618,-577145.6609002729,106051.83881482529,-471093.8220854476,300.12363465148115,423.1190230753695,1.0005384752442972,234
46210000,92419.9999201075,-575934.4683275376,106238.53935312701,-469695.92897441064,300.6519917716659,425.2622304328343,0.9954960302112934,234
46220000,92439.99992003881,-575383.5774524352,106122.18282655173,-469261.39462588343,300.3227061688753,424.6194761148749,0.9970029308786492,234
46230000,92459.99991997013,-575673.2235210584,106332.32405568392,-469340.89946537453,300.91739976572467,425.3407262477583,0.995312313328985,234
46240000,92479.99991990144,-577927.1087959292,105399.38005515502,-472527.7287407742,298.27719524410463,423.4115183126019,0.9998472972153126,234
46250000,92499.99991983276,-576471.4505080348,105705.43602910219,-470766.0144789326,299.14332479295865,423.8463237020719,0.9988215976417525,234
46260000,92519.99991976407,-575906.014699664,105995.90847025265,-469910.1062294113,299.9653533949934,423.83960481055175,0.9988374314002932,234
46270000,92539.99991969539,-576063.5833505895,107047.66985779157,-469015.91349279793,302.9418076832158,423.41417625514765,0.9998410207682318,234
46280000,92559.9999196267,-575768.7354322388,105806.10268290882,-469962.63274932996,299.42820850988693,425.0234764718489,0.996055243133674,234
46290000,92579.99991955802,-576727.4951967495,105304.24061104213,-471423.2545857073,298.0079533706493,424.52308606581283,0.9972293052846043,234
46300000,92599.99991948933,-575860.6692258874,106597.25014405145,-469263.41908183595,301.66713292870827,425.82133850152695,0.9941889330498376,234
46310000,92619.99991942065,-577664.415301133,106396.47836518649,-471267.93693594646,301.09895460495846,423.53622307328266,0.9995529051158321,234
46320000,92639.99991935196,-576080.9669258725,106344.59385200811,-469736.3730738644,300.952122934228,424.02785709097293,0.9983939854778456,234
46330000,92659.99991928328,-576359.1806049887,106861.64369514507,-469497.5369098436,302.4153590266186,424.39864820919956,0.9975217027223088,234
46340000,92679.99991921459,-575157.8272697804,106174.11920173114,-468983.7080680493,300.46968460756773,424.5144681240366,0.9972495497397073,234
46350000,92699.9999191459,-577067.7855242803,106769.3034949858,-470298.4820292945,302.1540389325405,424.41387409290166,0.9974859165466837,234
46360000,92719.99991907722,-576126.038317672,105850.32012240641,-470275.71819526557,299.5533425839898,425.83516923223425,0.9941566427168669,234
46370000,92739.99991900854,-576000.5132061094,105843.03621781568,-470157.4769882937,299.532729344798,424.5211949930425,0.9972337475438064,234
46380000,92759.99991893985,-575659.0607181713,105987.53543158545,-469671.52528658585,299.9416579378852,424.46371153152444,0.9973687990127406,234
46390000,92779.99991887117,-575749.6631473186,106481.81120240397,-469267.85194491467,301.3404440647079,423.1187886815899,1.0005390295094378,234
46400000,92799.99991880248,-576155.1749808495,106512.72398201283,-469642.45099883666,301.42792633636935,423.8228292243601,0.9988769669851332,234
46410000,92819.9999187338,-575862.8077530465,106280.84907073039,-469581.9586823161,300.77172704801865,425.33184751064493,0.9953330903209443,234
46420000,92839.99991866511,-576357.3586491956,105944.76627128996,-470412.5923779057,299.82062245201035,425.0368212058418,0.9960239703318867,234
46430000,92859.99991859643,-576259.6249547591,106772.79945912317,-469486.825495636,302.1639324098743,424.61448590457724,0.9970146479878332,234
46440000,92879.99991852774,-576360.6579648764,106099.8516168883,-470260.8063479881,300.25950949180447,425.4530765553725,0.9950494790689062,234
46450000,92899.99991845906,-576448.0756602702,106178.33535155654,-470269.74030871363,300.4816161895561,423.7024340923864,0.9991607980764586,234
46460000,92919.99991839037,-575528.6406845129,106068.12044954678,-469460.5202349661,300.1697112065441,425.4021721213063,0.995168548584577,234
46470000,92939.99991832169,-576020.9723416683,105316.13792132711,-470704.8344203412,298.0416224144416,423.2691352744039,1.0001836347463242,234
46480000,92959.999918253,-575577.9579046564,105751.55051511957,-469826.40738953685,299.273827453811,423.68860179680024,0.999193417994574,234
46490000,92979.99991818432,-576279.2435775306,105722.14751769399,-470557.0960598366,299.19061782203437,423.606441807985,0.9993872151419835,234
46500000,92999.99991811563,-576104.091848915,105294.92401410197,-470809.167834813,297.98158767093577,422.99587178484694,1.0008297726603308,234
46510000,93019.99991804695,-577660.7715254128,106843.61412305498,-470817.1574023578,302.36433585938863,422.8468786315259,1.0011824222630639,234
46520000,93039.99991797826,-577654.2735646851,104980.63879562076,-472673.6347690644,297.09216959820895,423.39430787859334,0.9998879397218536,234
46530000,93059.99991790958,-575004.9490317903,106330.62956551948,-468674.31946627074,300.91260440759874,424.8957796702116,0.9963545943508147,234
46540000,93079.99991784089,-575262.6770257661,105736.4888072614,-469526.1882185047,299.2312032564659,425.87334515057194,0.9940675250408267,234
46550000,93099.9999177722,-576590.4321608599,105497.66080587124,-471092.7713549887,298.5553269243363,422.569880833464,1.0018387050200792,234
46560000,93119.99991770352,-576720.7818505922,107209.97132185727,-469510.81052873493,303.4011161294344,425.41364796630324,0.9951417031834858,234
46570000,93139.99991763484,-576773.5952105382,106524.70878178068,-470248.88642875757,301.4618429728661,425.4596951094784,0.9950339998381096,234
46580000,93159.99991756615,-577358.3958149045,105705.33769009286,-471653.0581248116,299.1430464964082,424.3236045527772,0.99769811920051,234
46590000,93179.99991749747,-577022.5384868789,105515.25113403052,-471507.28735284833,298.605107043954,423.94180731774856,0.9985966349324548,234
46600000,93199.99991742878,-576521.4289659909,105534.92322933191,-470986.505736659,298.6607785043364,426.03171073352553,0.9936980077510755,234
46610000,93219.9999173601,-575822.5392992417,106509.62049995852,-469312.9187992832,301.41914357197203,423.523263456286,0.9995834909748297,234
