#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
27260000,54520.00001018968,-575735.3352889256,107318.60038587381,-468416.73490305175,303.70853323682053,424.15043013335907,0.9981054647559368,232
27270000,54540.000010193755,-576607.592856627,105127.84476613055,-471479.7480904964,297.5087582345356,424.6481208431341,0.996935677836361,232
27280000,54560.00001019783,-578276.9204689777,106353.76658321211,-471923.1538857655,300.97808149807173,422.8353267798945,1.0012097745443551,232
27290000,54580.000010201904,-575822.2900168742,107642.49645644262,-468179.7935604316,304.62514974281225,422.90101256018374,1.0010542647599823,232
27300000,54600.00001020598,-577159.341519583,105895.58163240517,-471263.75988717785,299.68143134739506,422.76543352215407,1.0013752985140927,232
27310000,54620.00001021005,-575602.4259641897,106324.91434650443,-469277.51161768526,300.89643050318756,425.0337412967163,0.9960311877902138,232
27320000,54640.00001021413,-575647.7465358572,106567.76541822182,-469079.9811176354,301.5836920079135,423.4011058193527,0.9998718859636399,232
27330000,54660.0000102182,-576390.4606028548,105770.68616629322,-470619.7744365616,299.3279807928369,424.13729498455695,0.9981363751803555,232
27340000,54680.00001022228,-577090.1159309978,106477.08378940931,-470613.03214158845,301.32706562274683,422.9712670516883,1.000887992098415,232
27350000,54700.00001022635,-575905.9644262427,105875.28203902981,-470030.68238721293,299.6239840856234,423.32613461593616,1.000048963617069,232
27360000,54720.000010230426,-576280.3783707996,105492.61709923856,-470787.76127156103,298.5410533805333,424.35565587720805,0.9976227636687536,232
27370000,54740.0000102345,-575594.2737722816,106638.73221964925,-468955.54155263235,301.78452600213757,423.68569277821376,0.9992002784391771,232
27380000,54760.000010238575,-574903.9322519144,105713.5463259653,-469190.3859259491,299.1662766983651,424.2188933011411,0.9979443840898541,232
27390000,54780.00001024265,-576507.277585838,106897.99945612764,-469609.27812971035,302.51824477804496,424.2088972948283,0.9979678995286552,232
27400000,54800.000010246724,-575263.4635082604,106129.09494279345,-469134.36856546695,300.3422672577992,422.2327132313441,1.0026387082962287,232
27410000,54820.0000102508,-575076.4743435932,106936.57090254925,-468139.903441044,302.6274008551407,424.08345423808794,0.9982630964824495,232
27420000,54840.00001025487,-576181.8111410076,105613.95873981318,-470567.8524011944,298.8844467116703,424.36270992266293,0.9976061805049714,232
27430000,54860.00001025895,-575182.3387857317,105631.80279580667,-469550.53598992503,298.9349448737157,423.7050417039736,0.9991546489325538,232
27440000,54880.00001026302,-577062.1873129141,106320.13649026357,-470742.0508226505,300.8829093082995,423.8778581496036,0.9987472901811035,232
27450000,54900.0000102671,-575688.4697430534,106592.59851342574,-469095.8712296277,301.6539689486581,424.03154862759897,0.9983852936529648,232
27460000,54920.00001027117,-575796.1144944397,106175.25179302064,-469620.86270141904,300.47288980813926,424.2259981325393,0.9979276707657653,232
27470000,54940.000010275246,-575625.8871961464,106301.07020709326,-469324.81698905316,300.8289522787155,424.56467811162446,0.9971316127324718,232
27480000,54960.00001027932,-575223.6377875316,106792.83545510768,-468430.8023324239,302.22063369865845,423.987757789756,0.9984884101408725,232
27490000,54980.000010283395,-575316.352321445,106277.00815330679,-469039.3441681382,300.76085736286797,423.52065408288996,0.9995896495565737,232
27500000,55000.00001028747,-575455.417220545,105512.50079845823,-469942.91642208677,298.5973236738805,423.9846749746457,0.9984956702031814,232
27510000,55020.000010291544,-574232.5433319043,105691.04339731083,-468541.4999345935,299.10259406151926,424.3121215235937,0.9977251195995983,232
27520000,55040.00001029562,-575743.0916469796,105551.93483897654,-470191.156808003,298.708920867306,424.46445958125304,0.9973670413120835,232
27530000,55060.00001029969,-575749.1806957964,106052.38469068322,-469696.79600511317,300.12517946436117,423.51246332618706,0.9996089816809648,232
27540000,55080.00001030377,-577394.519142258,107123.45893757569,-470271.0602046823,303.15628858563014,423.11170182434336,1.0005557879144669,232
27550000,55100.00001030784,-576552.0236722128,105732.45257110934,-470819.5711011035,299.2197808249664,425.6559155664061,0.9945753053410601,232
27560000,55120.00001031192,-576385.8503594347,106156.80104608182,-470229.0493133529,300.4206747282764,423.10323035890815,1.0005758212613316,232
27570000,55140.00001031599,-575404.3687968221,105960.19782166004,-469444.1709751621,299.8642932929607,422.762592950717,1.0013820268247762,232
27580000,55160.000010320065,-576897.3399358653,105720.84031815975,-471176.49961770547,299.1869184851835,424.8060874530394,0.9965649615166734,232
27590000,55180.00001032414,-576487.8194294563,105577.75148586393,-470910.0679435923,298.78198123085036,423.3673818958988,0.999951532163106,232
27600000,55200.000010328215,-575680.8385628597,106474.25801327075,-469206.58054958895,301.3190687580541,423.00018165693143,1.0008195753874087,232
27610000,55220.00001033229,-577623.1035339385,106243.62272078294,-471379.4808131556,300.66637755501694,422.3740284933545,1.0023032517051358,232
27620000,55240.00001033636,-575877.6594658336,106407.88802591956,-469469.771439914,301.1312436146316,423.4363161009264,0.9997887429518014,232
27630000,55260.00001034044,-575607.1514900974,105833.11004284152,-469774.0414472559,299.5046385568897,422.62906013628765,1.0016984209703133,232
27640000,55280.00001034451,-576188.4228851488,106297.9437161737,-469890.4791689751,300.8201043998954,423.72239580970285,0.9991137272451733,232
27650000,55300.00001034859,-576281.8020558306,106067.95099817333,-470213.8510576573,300.1692316640613,423.57817023389003,0.9994539188856792,232
27660000,55320.00001035266,-576140.441341781,107375.07473342132,-468765.36660835973,303.86835400598346,422.75503851795787,1.0013999210483777,232
27670000,55340.000010356736,-576459.1616933164,105434.74801184505,-471024.4136814714,298.37728553797064,422.7581259132905,1.0013926078419533,232
27680000,55360.00001036081,-575584.8119422719,105711.90839484974,-469872.90354742215,299.1616414007106,423.28985212837955,1.000134683281493,232
27690000,55380.000010364885,-576230.8772592824,105898.02563903038,-470332.851620252,299.6883478154136,423.4135647621152,0.9998424647366557,232
27700000,55400.00001036896,-575961.3591243485,106573.84287181828,-469387.5162525302,301.60089102570686,425.40951249496334,0.9951513771091309,232
27710000,55420.000010373034,-576317.2005103389,105953.55014515924,-470363.65036517964,299.84548056085066,423.3536929697593,0.9999838650868391,232
27720000,55440.00001037711,-576218.4484336847,105760.72703971756,-470457.7213939671,299.29979675285,423.24950771145984,1.0002300167665956,232
27730000,55460.00001038118,-577246.0566345155,106487.20647716703,-470758.8501573485,301.3557125361454,424.2058515601054,0.9979750647892776,232
27740000,55480.00001038526,-575420.222073534,106544.44783570219,-468875.7742378318,301.5177039242057,423.61266890978226,0.9993725241603857,232
27750000,55500.00001038933,-576071.9905154011,107108.0275346004,-468963.9629808007,303.1126181618028,423.63688098514365,0.9993154071246526,232
27760000,55520.00001039341,-575059.7880267273,105941.46501989686,-469118.3230068304,299.8112800061078,423.9458405585259,0.9985871347079383,232
27770000,55540.00001039748,-577301.8307950036,106075.92666766222,-471225.90412734135,300.1918025778949,422.45436613521446,1.002112644893784,232
27780000,55560.000010401556,-576272.3467560261,107016.10973423178,-469256.23702179437,302.8524934469078,423.1818489945808,1.000389934493878,232
27790000,55580.00001040563,-575718.6561973044,106282.8955456902,-469435.76065161417,300.7775185129289,423.28001248311483,1.0001579325968637,232
27800000,55600.000010409705,-575564.22330207,106037.33323012173,-469526.8900719483,300.08258426656914,423.92643939467445,0.998632835449435,232
27810000,55620.00001041378,-575587.9202193953,106347.5844721112,-469240.3357472841,300.9605863025696,424.29881130037535,0.9977564181648989,232
27820000,55640.000010417854,-575471.1378148454,105675.56606169208,-469795.57175315334,299.05879364964017,423.9615713449331,0.9985500828570472,232
27830000,55660.00001042193,-574680.9818844004,105576.31787607446,-469104.6640083259,298.77792415663555,423.03736988152656,1.0007315956820717,232
27840000,55680.000010426,-576611.7951224833,106059.92156300903,-470551.87355947425,300.1465085949223,423.6573137230535,0.9992672107424785,232
27850000,55700.00001043008,-576656.9718622928,105967.16172536998,-470689.81013692287,299.8840009389209,422.9341683177054,1.0009757875052352,232
27860000,55720.00001043415,-576443.5478441981,105969.20639785951,-470474.34144633857,299.88978730289244,421.8088767606107,1.0036461665906309,232
27870000,55740.00001043823,-575993.6520747165,106192.62627220602,-469801.0258025105,300.5220590814076,424.1958450258907,0.9979986064428518,232
27880000,55760.0000104423,-576932.1150180665,107657.17628078541,-469274.9387372811,304.6666932208607,423.70229778887426,0.9991611195029098,232
27890000,55780.000010446376,-577407.7535034786,106489.80487558024,-470917.94862789835,301.3630659284558,424.9466538175927,0.9962353118714223,232
27900000,55800.00001045045,-575880.5451361663,106786.63730815845,-469093.9078280078,302.20309312216966,423.7096075487602,0.9991438821598314,232
27910000,55820.000010454525,-575636.9020718266,105086.8016352756,-470550.10043655103,297.3926073620252,422.5509610928998,1.0018835623985531,232
27920000,55840.0000104586,-576633.0490830597,105452.97039415158,-471180.0786889081,298.42885435253305,423.1868233936143,1.0003781752933352,232
27930000,55860.000010462674,-576419.3971624207,106370.077253144,-470049.3199092767,301.0242402219399,424.61615065348394,0.99701073909496,232
27940000,55880.00001046675,-577565.8635950596,105920.57574217068,-471645.2878528889,299.75216395468914,422.5809740751548,1.001812405589741,232
27950000,55900.00001047082,-576031.6872021183,105976.65380883554,-470055.0333932828,299.91086326042273,424.8484373204834,0.9964656216337595,232
27960000,55920.0000104749,-577864.6680004182,106992.81908517517,-470871.84891524306,302.7865815841209,422.86162861920394,1.0011474996609822,232
27970000,55940.00001047897,-575687.8889593161,105917.72776427434,-469770.1611950417,299.7441042596644,423.62135914215054,0.9993520228818973,232
27980000,55960.00001048305,-576932.7527985512,105992.78628667217,-470939.96651187906,299.9565177058182,423.374340576728,0.9999350967231416,232
27990000,55980.00001048712,-576696.5267965575,106299.0317754324,-470397.49502112507,300.82318357610853,423.3979450777892,0.9998793501865179,232
28000000,56000.000010491196,-577464.2875009943,106257.47105663992,-471206.81644435436,300.70556794471423,422.3289245960349,1.0024102957182617,232
28010000,56020.00001049527,-575536.6226269323,105883.35184666545,-469653.2707802669,299.64682140768787,424.7500847621041,0.9966963571809453,232
28020000,56040.000010499345,-576582.8250524052,106282.58792708057,-470300.23712532467,300.77664796116625,423.3406877197191,1.0000145851205586,232
28030000,56060.00001050342,-574992.662483613,105956.77303565387,-469035.88944795914,299.8546012476783,423.8804574585466,0.9987411656884135,232
28040000,56080.000010507494,-574532.3936651126,105856.86199597723,-468675.5316691353,299.5718558968701,424.51149234462673,0.9972565403506334,232
28050000,56100.00001051157,-575003.4229607028,106169.5348924927,-468833.8880682101,300.4567111450952,423.30436178339295,1.0001004015435013,232
28060000,56120.00001051564,-575828.0425519976,105216.39563110564,-470611.64692089194,297.7593546197077,423.3701888489659,0.999944902463864,232
28070000,56140.00001051972,-574369.8294088859,105621.75115185289,-468748.078257033,298.9064990122263,424.93866757212004,0.9962540349963256,232
28080000,56160.00001052379,-576110.1534598893,105415.91702857078,-470694.23643131857,298.32399440028274,423.1237688130726,1.0005272532484764,232
28090000,56180.00001052787,-576180.0685530184,105941.3509845665,-470238.7175684519,299.8109572894231,424.0211973069695,0.9984096665059071,232
28100000,56200.00001053194,-575391.2967702555,106281.400940563,-469109.89582969254,300.77328882367357,423.94492493737374,0.998589291420872,232
28110000,56220.000010536016,-575803.991150097,106318.81295554806,-469485.17819454893,300.8791637433584,423.7152547517145,0.9991305657445742,232
28120000,56240.00001054009,-575507.8442328293,105828.96003693341,-469678.88419589587,299.49289416027295,423.46925059071134,0.9997109863446901,232
28130000,56260.000010544165,-575415.8572822562,105458.39629049483,-469957.4609917614,298.4442094821562,424.1481247787489,0.9981108897169353,232
28140000,56280.00001054824,-575524.5239154762,106012.96473269907,-469511.55918277707,300.01362212409975,424.025873468209,0.9983986560349057,232
28150000,56300.000010552314,-576438.6392844599,105361.33192611423,-471077.30735834566,298.1695201400515,423.33398062822704,1.0000304288506223,232
28160000,56320.00001055639,-575184.0774324816,105608.2672102314,-469575.8102222502,298.86833984766963,424.623476015188,0.9969935392350859,232
28170000,56340.00001056046,-575799.0318985786,105419.05285793054,-470379.9790406481,298.33286870661834,423.08429590408656,1.0006206004173217,232
28180000,56360.00001056454,-576411.5389049542,106162.3177857626,-470249.2211191916,300.4362869419158,422.64077726262946,1.0016706502780695,232
28190000,56380.00001056861,-577338.8860475672,105871.05708581417,-471467.82896175305,299.61202759029544,424.61731828881324,0.9970079974616998,232
28200000,56400.00001057269,-576485.6744977385,106080.27185674169,-470405.4026409968,300.2040993372378,421.45911933098296,1.0044790651741038,232
28210000,56420.00001057676,-576572.2720929412,106545.77983606083,-470026.4922568804,301.52147344667185,422.8507840019453,1.001173175530258,232
28220000,56440.000010580836,-575438.3283713721,105823.71230476856,-469614.6160666035,299.4780432301185,423.0794490840964,1.0006320635785297,232
28230000,56460.00001058491,-578105.7769217612,106526.99404054089,-471578.78288122034,301.468310189021,421.992542988994,1.00320934392845,232
28240000,56480.000010588985,-576080.5525395148,106358.23108919489,-469722.32145031996,300.990715920798,423.29083374344555,1.000132363960603,232
28250000,56500.00001059306,-575113.0876586097,106525.40646333079,-468587.68119527894,301.46381739146165,423.7574666726496,0.9990310389544593,232
28260000,56520.000010597134,-576979.9244228778,106061.42629219501,-470918.49813068286,300.150766934971,423.04336158101654,1.0007174219979154,232
28270000,56540.00001060121,-576124.9926053691,106295.7668943376,-469829.22571103147,300.8139440570976,424.7111970069114,0.996787617510818,232
28280000,56560.00001060528,-575867.6816003355,105414.97791153158,-470452.70368880394,298.32133672624036,424.7438856987378,0.9967109037914629,231
28290000,56580.00001060936,-576803.7137540919,106867.9542281905,-469935.7595259014,302.4332176525071,423.6919702706752,0.9991854741175106,232
28300000,56600.00001061343,-574586.2871399005,106211.175158631,-468375.1119812695,300.574551893176,424.2078955528131,0.9979702561712007,232
28310000,56620.00001061751,-574692.487059434,106477.30649081455,-468215.1805686194,301.3276958612785,424.86948666438235,0.9964162536555647,231
28320000,56640.00001062158,-576492.2589811757,106912.25689929718,-469580.00208187854,302.558592929597,423.5826732431435,0.9994432939226453,231
28330000,56660.000010625656,-576370.8580719358,107211.61464376806,-469159.24342816777,303.4057666828833,421.38838455985166,1.0046476782621354,231
28340000,56680.00001062973,-574821.3615014451,105888.71234750212,-468932.64915394294,299.66199146992,424.7775354703626,0.9966319469458488,231
28350000,56700.000010633805,-576423.3771363278,106354.05026700185,-470069.32686932595,300.9788843149868,421.48989705556613,1.0044057168442069,231
28360000,56720.00001063788,-576187.1009889566,106158.64772142109,-470028.45326753554,300.42590076604284,423.86072416793485,0.9987876631545497,231
28370000,56740.000010641954,-575871.714174212,105377.25716993379,-470494.4570042782,298.21458811917614,422.38851473979247,1.0022688766892367,231
28380000,56760.00001064603,-575605.4702971466,106567.75961023686,-469037.71068690973,301.58367557148415,423.76974621278714,0.9990020901164379,231
28390000,56780.0000106501,-576616.9201128036,105877.29666940698,-470739.6234433966,299.6296854312863,423.9320089431596,0.998619715576723,231
28400000,56800.00001065418,-576381.9073705412,106418.82503133197,-469963.0823392093,301.16219502342625,422.9408898129442,1.0009598797172867,231
28410000,56820.00001065825,-574443.8512475542,106169.28673500929,-468274.5645125449,300.45600886659895,424.25360361474037,0.9978627372582627,231
28420000,56840.00001066233,-575771.9388379161,105947.16898095689,-469824.76985695923,299.8274220508321,424.5067492654516,0.9972676828512813,231
28430000,56860.0000106664,-575692.2678337051,106402.7438889227,-469289.5239447823,301.11668585580446,423.6601675373432,0.9992604795856134,231
28440000,56880.000010670476,-575627.0820477912,106072.40532353782,-469554.6767242534,300.18183727593237,424.5442146011174,0.9971796756020911,231
28450000,56900.00001067455,-576089.190772933,105349.8970877105,-470739.29368522245,298.13715987829903,424.5590512284208,0.9971448281923879,231
28460000,56920.000010678625,-574672.3036178602,105716.350314826,-468955.9533030342,299.17421190569206,424.38973255357797,0.9975426588371586,231
28470000,56940.0000106827,-575565.3593218247,106018.46377578226,-469546.8955460425,300.02918425688006,423.9907393318108,0.9984813886781143,231
28480000,56960.000010686774,-575619.6855193642,105954.30759689497,-469665.3779224692,299.8476241273417,423.511959234495,0.9996101714810921,231
28490000,56980.00001069085,-576045.4646523218,106088.22212442604,-469957.2425278957,300.2265983646997,423.0913094622165,1.0006040131923184,231
28500000,57000.00001069492,-575629.5095116338,106585.78655107235,-469043.7229605614,301.63469129233965,425.604633319317,0.9946951443948774,231
28510000,57020.000010699,-576417.462360878,106799.36524013802,-469618.09712074,302.239112801319,422.1030279137619,1.0029467551727185,231
28520000,57040.00001070307,-576826.6119951862,106551.32531736791,-470275.2866778183,301.53716699828186,422.86746361337174,1.0011336851911439,231
28530000,57060.00001070715,-574878.479194148,107192.0627089561,-467686.4164851919,303.35043527320846,424.7651626346906,0.9966609774888165,231
28540000,57080.00001071122,-576866.0610081865,105687.25469615587,-471178.80631203065,299.09187214689763,423.02911966524454,1.000751112664995,231
28550000,57100.000010715296,-575914.2599262171,106510.82975634678,-469403.4301698704,301.4225657325543,422.59176077242853,1.0017868342271465,231
28560000,57120.00001071937,-576454.1120538418,106489.64067928668,-469964.47137455514,301.36260125769695,424.38360039919854,0.9975570728851527,231
28570000,57140.000010723445,-576929.9231321681,105862.7575487484,-471067.16558341973,299.58854014059216,423.382660934055,0.9999154459011399,231
28580000,57160.00001072752,-575829.0300351838,106322.55503245012,-469506.47500273364,300.8897537126936,423.1366441746838,1.0004968088273543,231
28590000,57180.000010731594,-575951.1376737747,105251.9195222006,-470699.21815157414,297.85988620342687,422.2925367881425,1.0024966707073806,231
28600000,57200.00001073567,-574764.1770586004,106362.51656580463,-468401.66049279575,301.0028436955796,424.009830856885,0.9984364309175134,231
28610000,57220.00001073974,-576154.9694241467,104961.12702632262,-471193.84239782405,297.0369518557758,423.2995108961497,1.000111862398416,231
28620000,57240.00001074382,-575578.6518277689,106138.30813409976,-469440.3436936691,300.36834032256155,424.4319003964058,0.9974435517200626,231
28630000,57260.00001074789,-576102.301313343,106375.11869582225,-469727.18261752074,301.0385073588174,423.52598501428173,0.9995770676984818,231
28640000,57280.000010751966,-575580.3670774451,106712.64038255927,-468867.7266948859,301.9936839642329,423.6497889791255,0.999284959435083,231
28650000,57300.00001075604,-574899.469248178,106347.02624421788,-468552.44300396007,300.9590065337869,424.50355629157076,0.9972751839655039,231
28660000,57320.000010760115,-576493.4905237169,106623.5435876759,-469869.946936041,301.7415426132198,422.5677679542452,1.0018437143093364,231
28670000,57340.00001076419,-575210.4977720818,105892.5687714743,-469317.92900060746,299.6729050381544,424.55306507656877,0.9971588878255669,231
28680000,57360.000010768264,-576161.5137884603,107192.30832842854,-468969.20546003175,303.3511303692071,423.86985234247504,0.9987661539387668,231
28690000,57380.00001077234,-575522.1278718356,105863.84429679054,-469658.28357504506,299.5916156061004,423.23077943691294,1.0002742776835096,231
28700000,57400.00001077641,-576021.9997902452,106070.09444312681,-469951.9053471184,300.1752975512473,424.34291660923327,0.9976527134646066,231
28710000,57420.00001078049,-576105.8311255462,105651.57461734232,-470454.2565082039,298.9908985564551,423.6012672218656,0.9993994233566693,231
28720000,57440.00001078456,-575228.7295717583,106602.98616100248,-468625.7434107558,301.68336569067645,424.7914058730364,0.9965994046527832,231
28730000,57460.00001078864,-574887.2672537286,106154.58384670201,-468732.6834070266,300.4144001181985,424.89260640474555,0.9963620355196621,231
28740000,57480.00001079271,-575810.4839511379,107096.18689504778,-468714.2970560901,303.07910949454305,424.3708093124555,0.9975871405494934,231
28750000,57500.000010796786,-576248.0812673597,106361.73333403323,-469886.34793332644,301.0006271723337,421.36529392442634,1.004702732519342,231
28760000,57520.00001080086,-576532.3110960838,106638.34666860395,-469893.9644274799,301.7834349038374,424.1529660710771,0.9980994972548295,231
28770000,57540.000010804935,-576785.0981814214,106302.74007703539,-470482.358104386,300.8336779623248,423.39048908884604,0.999896958256542,231
28780000,57560.00001080901,-575240.2548906775,106048.90120283049,-469191.35368784703,300.11532129455185,422.6963628310243,1.0015389282257026,231
28790000,57580.000010813084,-576504.3968297532,105698.55790277442,-470805.83892697876,299.1238598945076,423.6205362119893,0.9993539642347141,231
28800000,57600.00001081716,-575998.5684484625,105739.671916158,-470258.8965323045,299.2402113625225,424.44065209891687,0.9974229850538088,231
28810000,57620.00001082123,-576217.419220231,106818.42589845258,-469398.9933217784,302.29305391272396,423.67048068829513,0.9992361551999502,231
28820000,57640.00001082531,-577724.3502641562,106799.51052886702,-470924.8397352892,302.2395239642173,421.3374682802933,1.0047690843223482,231
28830000,57660.00001082938,-575284.7244100305,106032.55395234656,-469252.17045768397,300.0690590487801,423.90014738232634,0.9986947747221696,231
28840000,57680.00001083346,-575874.0356667237,105974.53040888638,-469899.50525783736,299.9048541000189,424.5490854073734,0.9971682350663105,231
28850000,57700.00001083753,-575717.1026804224,106629.18664371071,-469087.91603671166,301.7575122984854,423.2334086088809,1.0002680638709003,231
28860000,57720.000010841606,-576527.9769355427,106232.85754721132,-470295.1193883313,300.63591242535887,424.4502579414195,0.9974004121187623,231
28870000,57740.00001084568,-576534.7961240374,106832.76119420864,-469702.0349298287,302.33362238484284,424.67930003266343,0.9968624846139802,231
28880000,57760.000010849755,-575954.0549479802,106382.67400510164,-469571.38094287855,301.05988866542356,423.73473354524896,0.9990846364013708,231
28890000,57780.00001085383,-576511.1205943935,106180.90727901342,-470330.21331538004,300.4888946698262,422.4242336209815,1.0021841279459671,231
28900000,57800.000010857904,-576074.22879693,106199.30480990099,-469874.92398702906,300.54095914980405,424.42382183932773,0.9974625372346592,231
28910000,57820.00001086198,-575085.4373084414,106747.48694232269,-468337.9503661187,302.09229871988606,423.01595103784456,1.000782266380335,231
28920000,57840.00001086605,-575805.357690718,106229.69013394963,-469575.6675567684,300.62694873749484,425.9904001713388,0.9937943719492535,231
28930000,57860.00001087013,-576386.7003840744,104985.35539511468,-471401.34498895967,297.10551743827597,424.5317877715515,0.9972088648930517,231
28940000,57880.0000108742,-575620.5169625944,105029.10071133492,-470591.41625125945,297.2293154171674,423.1901750448211,1.000370252333597,231
28950000,57900.00001087828,-575088.4823007793,105468.27483490622,-469620.2074658731,298.47216547695035,423.6638835682877,0.9992517148949994,231
28960000,57920.00001088235,-574801.2054365496,105981.91359192133,-468819.2918446283,299.92574829433465,424.19025045074784,0.9980117688816166,231
28970000,57940.000010886426,-576249.1394304344,106731.6864390889,-469517.45299134555,302.0475837530091,423.882870858772,0.9987354793011588,231
28980000,57960.0000108905,-574243.2502836115,105891.38932117302,-468351.86096243846,299.66956722793566,423.165830071383,1.000427804209223,231
28990000,57980.000010894575,-576656.589012587,105832.12989768735,-470824.4591148996,299.50186477446925,424.543483187967,0.9971813935658733,231
29000000,58000.00001089865,-574636.8596427073,106504.65677441307,-468132.2028682942,301.4050963723312,426.09595252707055,0.9935481895190988,231
29010000,58020.000010902724,-575867.932009832,106217.73322842491,-469650.1987814071,300.59311104089886,422.2879301041766,1.002507606812842,231
29020000,58040.0000109068,-574699.9472433631,105691.90027850703,-469008.0469648561,299.1050190105059,424.2697549870825,0.9978247499814741,231
29030000,58060.00001091087,-575004.5101190582,106185.1599063382,-468819.35021272,300.50092948208214,422.40972777708663,1.0022185436460753,231
29040000,58080.00001091495,-575649.6139834179,105986.63700892203,-469662.9769744958,299.93911542774856,423.93788651576926,0.9986058704827259,231
29050000,58100.00001091902,-574499.1704936782,106391.42140973668,-468107.7490839415,301.08464356738637,423.90579236609085,0.9986814755035918,231
29060000,58120.0000109231,-574777.1398870433,104551.87778517173,-470225.26210187154,295.87878834720124,424.4331537029733,0.9974406063739153,231
29070000,58140.00001092717,-575460.3186242785,105963.11498048826,-469497.2036437903,299.8725487680205,423.83794375104435,0.9988413459351672,231
29080000,58160.000010931246,-576606.091720826,106459.11531367525,-470146.97640715074,301.2762153564363,423.05198549035,1.0006970223860197,231
29090000,58180.00001093532,-575186.8149313722,106688.07340520993,-468498.74152616225,301.9241601293151,424.65105489532743,0.9969287896836566,231
29100000,58200.000010939395,-576901.8736102674,105746.33598641702,-471155.5376238504,299.25907048849393,422.89230192682203,1.0010748842336303,231
29110000,58220.00001094347,-575518.4226812604,106874.20533959358,-468644.2173416668,302.4509081168674,423.4871758775262,0.9996686707630552,231
29120000,58240.000010947544,-575703.1744812303,105799.0917826998,-469904.0826985305,299.40836786519446,425.16551102547817,0.995722492103358,231
29130000,58260.00001095162,-576866.7447671155,105446.466592815,-471420.27817430045,298.4104487829739,423.2707667568666,1.0001797795732583,231
29140000,58280.00001095569,-575052.6246627369,106552.10931464052,-468500.5153480964,301.539385687874,423.46607115231603,0.999718492304933,231
29150000,58300.00001095977,-575891.3758829227,105068.99422857387,-470822.3816543488,297.34221291641484,424.14617506483154,0.9981154778302019,231
29160000,58320.00001096384,-576024.3839843329,106141.70075480687,-469882.68322952604,300.3779413409785,423.3084310891792,1.0000907874794953,231
29170000,58340.00001096792,-575732.0256418758,106521.46533158247,-469210.56031029334,301.4526641026723,422.46010128713147,1.0020990406072754,231
29180000,58360.00001097199,-575751.7440204006,106453.44106779597,-469298.3029526046,301.26015740481347,423.2969430373364,1.0001179294067002,231
29190000,58380.000010976066,-576115.5867226738,106708.0500017711,-469407.5367209028,301.9806933194503,423.0525066931569,1.0006957895222766,231
29200000,58400.00001098014,-575541.3273165817,107077.57148549566,-468463.7558310861,303.02642842425,423.96790729377034,0.9985351601184917,231
29210000,58420.000010984215,-575569.4280674546,106193.43796566175,-469375.99010179285,300.52435615039644,423.09512523833456,1.0005949890257197,231
29220000,58440.00001098829,-575054.5412843982,106293.83551941652,-468760.7057649817,300.8084783219659,425.02160324154573,0.996059633124326,231
29230000,58460.000010992364,-577121.5668092901,107360.95859756926,-469760.6082117208,303.8284057500503,424.0213799753876,0.9984092363910048,231
29240000,58480.00001099644,-574784.6389542688,105657.78019239998,-469126.8587618688,299.00846015427567,425.5645902613849,0.9947887392009379,231
29250000,58500.00001100051,-576463.4392140419,105736.31382728787,-470727.12538675405,299.2307080682048,423.9823714040692,0.998501095205261,231
29260000,58520.00001100459,-575764.163606551,106082.07317790258,-469682.0904286484,300.209197023992,424.0112399867469,0.9984331127823857,231
29270000,58540.00001100866,-577124.7519704783,106477.73862543062,-470647.0133450477,301.32891878973584,424.10675757296264,0.998208245059276,231
29280000,58560.00001101274,-575553.0650477502,106228.06877943914,-469324.9962683111,300.622360351153,423.9691922246706,0.99853213384039,231
29290000,58580.00001101681,-576188.6190436827,105625.57947936881,-470563.0395643139,298.9173330683026,423.8065021461298,0.9989154485617483,231
29300000,58600.000011020886,-575787.3630315452,105947.20704032801,-469840.1559912172,299.82752975775094,426.67820609798605,0.9921923738881236,231
29310000,58620.00001102496,-576446.0995807936,105989.67814620293,-470456.4214345907,299.9477217582414,422.6604823496207,1.0016239508393368,231
29320000,58640.000011029035,-576817.3482521614,105880.50896898116,-470936.83928318025,299.6387761461157,423.73020329083573,0.9990953179802342,231
29330000,58660.00001103311,-576511.123351424,106374.24925381172,-470136.8740976123,301.0360468630897,424.1202372279353,0.9981765193797323,231
29340000,58680.000011037184,-576578.4754433609,106939.45162831456,-469639.0238150463,302.63555322568686,421.47972150960584,1.004429965641985,231
29350000,58700.00001104126,-575582.3347178898,105266.97269358998,-470315.3620242998,297.90248624281236,424.3602361057727,0.9976119960711086,231
29360000,58720.00001104533,-575001.4900838784,106388.03769144847,-468613.4523924299,301.0750677425573,426.3202881079375,0.9930253708392649,231
29370000,58740.00001104941,-575335.0293146926,105982.63562595012,-469352.3936887425,299.9277916297401,424.81246159288895,0.9965500084608944,231
29380000,58760.00001105348,-575748.9895344814,106343.6056322495,-469405.38390223193,300.9493263009107,423.71542375520073,0.9991301672305258,231
29390000,58780.00001105756,-576177.6398677104,105735.36192461118,-470442.27794309927,299.22801421117833,423.54285881834943,0.9995372448865992,231
29400000,58800.00001106163,-576095.9479592959,106370.12019038375,-469725.8277689122,301.02436173308575,425.2157059143949,0.9956049513371354,231
